timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T17:55:16.780213400Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,8448,0.0
2026-05-08T17:55:17.694214200Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],99.29,182.26,155.02,1550.2,10,82.96999999999998
2026-05-08T17:55:17.694214200Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.43,105.85,23.8,1189.88,50,104.41999999999999
2026-05-08T17:55:17.694214200Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],580.0,6770.0,2218.82,110941.0,50,6190.0
2026-05-08T17:55:17.694214200Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,26.0,0.08,745.0,9051,26.0
2026-05-08T17:55:17.694214200Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,9051,0.0
2026-05-08T17:55:18.919737500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],133.96,247.76,185.9,1858.98,10,113.79999999999998
2026-05-08T17:55:18.919737500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],2.37,104.13,25.21,1235.47,49,101.75999999999999
2026-05-08T17:55:18.919737500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],579.0,6952.0,2322.38,116119.0,50,6373.0
2026-05-08T17:55:18.919737500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,51.0,0.09,1074.0,11906,51.0
2026-05-08T17:55:18.919737500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,11906,0.0
2026-05-08T17:55:20.242760400Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],139.91,239.46,203.84,2038.38,10,99.55000000000001
2026-05-08T17:55:20.242760400Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],2.12,164.3,40.55,2027.52,50,162.18
2026-05-08T17:55:20.242760400Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],938.0,10204.0,3291.54,164577.0,50,9266.0
2026-05-08T17:55:20.242760400Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,0.0,0.11,1214.0,11556,0.0
2026-05-08T17:55:20.242760400Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,11556,0.0
2026-05-08T17:55:21.713758300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],147.26,293.35,199.76,1997.57,10,146.09000000000003
2026-05-08T17:55:21.713758300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.07,187.57,28.6,1401.27,49,186.5
2026-05-08T17:55:21.713758300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],627.0,11891.0,2734.84,136742.0,50,11264.0
2026-05-08T17:55:21.713758300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,29.0,0.09,1272.0,13778,29.0
2026-05-08T17:55:21.713758300Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,13778,0.0
2026-05-08T17:55:24.232602800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],138.67,209.18,174.08,1740.8,10,70.51000000000002
2026-05-08T17:55:24.232602800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,307.45,31.57,1515.47,48,306.93
2026-05-08T17:55:24.232602800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,18552.0,2769.12,138456.0,50,18392.0
2026-05-08T17:55:24.232602800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,58.0,0.1,2291.0,22829,58.0
2026-05-08T17:55:24.232602800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,22829,0.0
2026-05-08T17:55:25.256462900Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],123.56,219.84,181.46,1814.61,10,96.28
2026-05-08T17:55:25.256462900Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],1.3,99.8,30.27,1483.0,49,98.5
2026-05-08T17:55:25.256462900Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],522.0,6307.0,2676.64,133832.0,50,5785.0
2026-05-08T17:55:25.256462900Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,0.0,0.09,927.0,10894,0.0
2026-05-08T17:55:25.256462900Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,10894,0.0
2026-05-08T17:55:26.235477500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],145.47,213.8,179.17,1791.68,10,68.33000000000001
2026-05-08T17:55:26.235477500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.25,89.1,26.93,1346.67,50,88.85
2026-05-08T17:55:26.235477500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],91.0,6843.0,2475.36,123768.0,50,6752.0
2026-05-08T17:55:26.235477500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,26.0,0.08,805.0,10567,26.0
2026-05-08T17:55:26.235477500Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,10567,0.0
2026-05-08T17:55:27.090060800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],124.74,215.74,171.81,1718.05,10,91.00000000000001
2026-05-08T17:55:27.090060800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.58,79.43,21.71,1085.48,50,78.85000000000001
2026-05-08T17:55:27.090060800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],697.0,6216.0,2205.28,110264.0,50,5519.0
2026-05-08T17:55:27.090060800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,0.0,0.07,749.0,10364,0.0
2026-05-08T17:55:27.090060800Z,TaxiAlgorithmP2PCollector,2,10000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,10364,0.0
2026-05-08T17:55:28.625588900Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],67.99,140.79,111.06,2221.22,20,72.8
2026-05-08T17:55:28.625588900Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.47,35.78,11.09,554.4,50,34.31
2026-05-08T17:55:28.625588900Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],382.0,3068.0,1516.06,75803.0,50,2686.0
2026-05-08T17:55:28.625588900Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,14.0,0.19,1377.0,7134,14.0
2026-05-08T17:55:28.625588900Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,7134,0.0
2026-05-08T17:55:30.323639600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],95.41,143.9,112.83,2256.67,20,48.49000000000001
2026-05-08T17:55:30.323639600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.63,43.58,10.87,543.4,50,42.949999999999996
2026-05-08T17:55:30.323639600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],304.0,3633.0,1523.8,76190.0,50,3329.0
2026-05-08T17:55:30.323639600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,20.0,0.2,1488.0,7294,20.0
2026-05-08T17:55:30.323639600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,7294,0.0
2026-05-08T17:55:31.845206300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],45.97,129.2,96.6,1931.99,20,83.22999999999999
2026-05-08T17:55:31.845206300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.12,26.53,9.65,482.27,50,25.41
2026-05-08T17:55:31.845206300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],586.0,2292.0,1465.76,73288.0,50,1706.0
2026-05-08T17:55:31.845206300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,24.0,0.2,1311.0,6679,24.0
2026-05-08T17:55:31.845206300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,6679,0.0
2026-05-08T17:55:33.252743Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],65.98,145.93,105.49,2109.78,20,79.95
2026-05-08T17:55:33.252743Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.07,38.47,9.66,483.18,50,37.4
2026-05-08T17:55:33.252743Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],253.0,4054.0,1424.2,71210.0,50,3801.0
2026-05-08T17:55:33.252743Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,25.0,0.16,1255.0,7624,25.0
2026-05-08T17:55:33.252743Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,7624,0.0
2026-05-08T17:55:34.797772300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],83.34,124.26,102.16,2043.23,20,40.92
2026-05-08T17:55:34.797772300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.97,31.27,10.07,503.48,50,30.3
2026-05-08T17:55:34.797772300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],495.0,3421.0,1598.12,79906.0,50,2926.0
2026-05-08T17:55:34.797772300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,37.0,0.2,1393.0,6874,37.0
2026-05-08T17:55:34.797772300Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,6874,0.0
2026-05-08T17:55:36.251483700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],81.63,159.48,112.64,2252.79,20,77.85
2026-05-08T17:55:36.251483700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.65,55.6,10.62,531.02,50,54.95
2026-05-08T17:55:36.251483700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],267.0,5102.0,1652.1,82605.0,50,4835.0
2026-05-08T17:55:36.251483700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,45.0,0.17,1331.0,7835,45.0
2026-05-08T17:55:36.251483700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,7835,0.0
2026-05-08T17:55:37.723522600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],93.83,142.79,111.57,2231.37,20,48.959999999999994
2026-05-08T17:55:37.723522600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,41.07,9.81,490.52,50,40.55
2026-05-08T17:55:37.723522600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,3267.0,1426.72,71336.0,50,3107.0
2026-05-08T17:55:37.723522600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,1.0,0.18,1371.0,7534,1.0
2026-05-08T17:55:37.723522600Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,7534,0.0
2026-05-08T17:55:39.341591100Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],45.16,123.49,98.63,1972.68,20,78.33
2026-05-08T17:55:39.341591100Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.73,29.97,9.03,451.3,50,29.24
2026-05-08T17:55:39.341591100Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],542.0,3105.0,1458.98,72949.0,50,2563.0
2026-05-08T17:55:39.341591100Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,14.0,0.21,1389.0,6535,14.0
2026-05-08T17:55:39.341591100Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,6535,0.0
2026-05-08T17:55:40.852111700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],58.91,140.46,99.03,1980.56,20,81.55000000000001
2026-05-08T17:55:40.852111700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.67,28.2,9.15,457.42,50,27.529999999999998
2026-05-08T17:55:40.852111700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],170.0,3568.0,1419.04,70952.0,50,3398.0
2026-05-08T17:55:40.852111700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,14.0,0.17,1261.0,7292,14.0
2026-05-08T17:55:40.852111700Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,7292,0.0
2026-05-08T17:55:42.428197400Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],32.2,136.92,103.83,2076.63,20,104.71999999999998
2026-05-08T17:55:42.428197400Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.58,36.17,8.76,438.12,50,35.59
2026-05-08T17:55:42.428197400Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],343.0,3329.0,1490.6,74530.0,50,2986.0
2026-05-08T17:55:42.428197400Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,30.0,0.2,1382.0,6941,30.0
2026-05-08T17:55:42.428197400Z,TaxiAlgorithmP2PCollector,2,10000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,6941,0.0
2026-05-08T17:55:48.716233100Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],14.49,378.05,285.73,5714.65,20,363.56
2026-05-08T17:55:48.716233100Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.38,230.97,62.8,6217.67,99,230.59
2026-05-08T17:55:48.716233100Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],630.0,15190.0,5411.75,541175.0,100,14560.0
2026-05-08T17:55:48.716233100Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,126.0,0.33,6066.0,18260,126.0
2026-05-08T17:55:48.716233100Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,18260,0.0
2026-05-08T17:55:59.732768300Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],16.18,610.49,410.87,8217.39,20,594.3100000000001
2026-05-08T17:55:59.732768300Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],2.43,396.42,89.81,8801.03,98,393.99
2026-05-08T17:55:59.732768300Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],997.0,25081.0,7116.25,711625.0,100,24084.0
2026-05-08T17:55:59.732768300Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,182.0,0.38,10628.0,27881,182.0
2026-05-08T17:55:59.732768300Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,27881,0.0
2026-05-08T17:56:05.466897800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],184.49,361.02,304.8,6095.96,20,176.52999999999997
2026-05-08T17:56:05.466897800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],1.57,206.55,61.13,5990.9,98,204.98000000000002
2026-05-08T17:56:05.466897800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],720.0,13929.0,5430.53,543053.0,100,13209.0
2026-05-08T17:56:05.466897800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,122.0,0.33,5509.0,16944,122.0
2026-05-08T17:56:05.466897800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,16944,0.0
2026-05-08T17:56:12.177983600Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],223.21,412.11,326.84,6536.81,20,188.9
2026-05-08T17:56:12.177983600Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.35,230.27,62.78,6215.22,99,229.92000000000002
2026-05-08T17:56:12.177983600Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],726.0,15963.0,5546.21,554621.0,100,15237.0
2026-05-08T17:56:12.177983600Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,129.0,0.34,6441.0,18828,129.0
2026-05-08T17:56:12.177983600Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,18828,0.0
2026-05-08T17:56:19.050458500Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],149.91,400.42,313.97,6279.48,20,250.51000000000002
2026-05-08T17:56:19.050458500Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],1.0,255.75,64.2,6355.83,99,254.75
2026-05-08T17:56:19.050458500Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],664.0,17157.0,5684.75,568475.0,100,16493.0
2026-05-08T17:56:19.050458500Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,154.0,0.35,6512.0,18526,154.0
2026-05-08T17:56:19.050458500Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,18526,0.0
2026-05-08T17:56:25.978468Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],144.8,392.12,337.42,6748.44,20,247.32
2026-05-08T17:56:25.978468Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.48,279.18,63.2,6193.45,98,277.7
2026-05-08T17:56:25.978468Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],940.0,17078.0,5527.6,552760.0,100,16138.0
2026-05-08T17:56:25.978468Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,166.0,0.36,6656.0,18265,166.0
2026-05-08T17:56:25.978468Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,18265,0.0
2026-05-08T17:56:33.512707800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],195.32,433.74,333.85,6676.93,20,238.42000000000002
2026-05-08T17:56:33.512707800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],1.25,256.6,66.19,6486.53,98,255.35000000000002
2026-05-08T17:56:33.512707800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],617.0,17261.0,5628.37,562837.0,100,16644.0
2026-05-08T17:56:33.512707800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,162.0,0.36,7139.0,19777,162.0
2026-05-08T17:56:33.512707800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,19777,0.0
2026-05-08T17:56:41.768755900Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],134.41,442.34,350.81,7016.28,20,307.92999999999995
2026-05-08T17:56:41.768755900Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],1.93,238.83,69.15,6638.22,96,236.9
2026-05-08T17:56:41.768755900Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],489.0,15489.0,6194.73,619473.0,100,15000.0
2026-05-08T17:56:41.768755900Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,118.0,0.39,7979.0,20343,118.0
2026-05-08T17:56:41.768755900Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,20343,0.0
2026-05-08T17:56:57.627363800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],94.15,811.69,425.71,8514.19,20,717.5400000000001
2026-05-08T17:56:57.627363800Z,TaxiAlgorithmP2PCollector,2,10000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.63,383.88,66.28,6363.3,96,383.25
