timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-17T15:03:03.789128400Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,5,116264430,Client Travel Time [min],560.0,10884.0,4409.24,110231.0,25,10324.0
2026-05-17T15:03:03.789128400Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,4.0,0.04,476.0,12920,4.0
2026-05-17T15:03:03.789128400Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,12920,0.0
2026-05-17T15:03:04.568885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],323.66,340.27,330.59,1652.95,5,16.609999999999957
2026-05-17T15:03:04.568885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],1.15,197.03,43.18,1079.45,25,195.88
2026-05-17T15:03:04.568885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,6,116264431,Client Travel Time [min],287.0,12129.0,3452.24,86306.0,25,11842.0
2026-05-17T15:03:04.568885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,4.0,0.03,472.0,15857,4.0
2026-05-17T15:03:04.568885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,15857,0.0
2026-05-17T15:03:05.376885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],330.87,343.14,337.46,1687.3,5,12.269999999999982
2026-05-17T15:03:05.376885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,228.4,65.96,1649.1,25,227.88
2026-05-17T15:03:05.376885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,13750.0,4740.76,118519.0,25,13590.0
2026-05-17T15:03:05.376885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,4.0,0.03,503.0,15986,4.0
2026-05-17T15:03:05.376885600Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,15986,0.0
2026-05-17T15:03:06.195227100Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],327.61,345.18,337.0,1685.01,5,17.569999999999993
2026-05-17T15:03:06.195227100Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.38,233.22,67.12,1543.83,23,232.84
2026-05-17T15:03:06.195227100Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,8,116264433,Client Travel Time [min],471.0,14027.0,4791.0,119775.0,25,13556.0
2026-05-17T15:03:06.195227100Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,5.0,0.03,535.0,16092,5.0
2026-05-17T15:03:06.195227100Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,16092,0.0
2026-05-17T15:03:06.875226900Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],261.72,276.14,268.79,1343.95,5,14.419999999999959
2026-05-17T15:03:06.875226900Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],4.32,204.0,54.89,1372.32,25,199.68
2026-05-17T15:03:06.875226900Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,9,116264434,Client Travel Time [min],507.0,12713.0,4066.0,101650.0,25,12206.0
2026-05-17T15:03:06.875226900Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,4.0,0.03,366.0,12788,4.0
2026-05-17T15:03:06.875226900Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,12788,0.0
2026-05-17T15:03:07.479932800Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],260.65,286.18,269.48,1347.4,5,25.53000000000003
2026-05-17T15:03:07.479932800Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],1.7,130.22,42.64,1023.35,24,128.52
2026-05-17T15:03:07.479932800Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,10,116264435,Client Travel Time [min],520.0,8852.0,3534.92,88373.0,25,8332.0
2026-05-17T15:03:07.479932800Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,3.0,0.03,360.0,13476,3.0
2026-05-17T15:03:07.479932800Z,TaxiAlgorithmP2PCollector,5,5000,5,25,1,greedy,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,13476,0.0
2026-05-17T15:03:08.444618300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],177.27,203.26,186.13,1861.35,10,25.98999999999998
2026-05-17T15:03:08.444618300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.37,75.58,17.57,439.18,25,75.21
2026-05-17T15:03:08.444618300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,1,116264426,Client Travel Time [min],468.0,5551.0,1867.56,46689.0,25,5083.0
2026-05-17T15:03:08.444618300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,3.0,0.08,743.0,9642,3.0
2026-05-17T15:03:08.444618300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,9642,0.0
2026-05-17T15:03:09.497706Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],186.93,196.8,190.51,1905.15,10,9.870000000000005
2026-05-17T15:03:09.497706Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.48,66.22,23.96,575.05,24,64.74
2026-05-17T15:03:09.497706Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,2,116264427,Client Travel Time [min],355.0,8432.0,2519.68,62992.0,25,8077.0
2026-05-17T15:03:09.497706Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,4.0,0.08,788.0,9416,4.0
2026-05-17T15:03:09.497706Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,9416,0.0
2026-05-17T15:03:10.518734200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],179.72,201.89,187.42,1874.17,10,22.169999999999987
2026-05-17T15:03:10.518734200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.48,99.67,18.91,472.77,25,99.19
2026-05-17T15:03:10.518734200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,3,116264428,Client Travel Time [min],377.0,6508.0,1810.92,45273.0,25,6131.0
2026-05-17T15:03:10.518734200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,3.0,0.08,759.0,9853,3.0
2026-05-17T15:03:10.518734200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,9853,0.0
2026-05-17T15:03:11.323793400Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],145.93,170.27,153.25,1532.5,10,24.340000000000003
2026-05-17T15:03:11.323793400Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.25,92.68,15.96,383.1,24,91.43
2026-05-17T15:03:11.323793400Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,4,116264429,Client Travel Time [min],757.0,6238.0,1963.04,49076.0,25,5481.0
2026-05-17T15:03:11.323793400Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,3.0,0.08,590.0,7838,3.0
2026-05-17T15:03:11.323793400Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,7838,0.0
2026-05-17T15:03:12.598846600Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],245.36,276.82,255.9,2559.04,10,31.45999999999998
2026-05-17T15:03:12.598846600Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.35,140.82,36.21,905.3,25,140.47
2026-05-17T15:03:12.598846600Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,5,116264430,Client Travel Time [min],683.0,9559.0,2982.6,74565.0,25,8876.0
2026-05-17T15:03:12.598846600Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,3.0,0.07,1023.0,13698,3.0
2026-05-17T15:03:12.598846600Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,13698,0.0
2026-05-17T15:03:13.782699200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],227.13,262.21,241.02,2410.16,10,35.079999999999984
2026-05-17T15:03:13.782699200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.45,145.63,33.21,830.37,25,145.18
2026-05-17T15:03:13.782699200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,6,116264431,Client Travel Time [min],242.0,9860.0,2982.36,74559.0,25,9618.0
2026-05-17T15:03:13.782699200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,3.0,0.07,926.0,12558,3.0
2026-05-17T15:03:13.782699200Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,12558,0.0
2026-05-17T15:03:14.698918300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],165.6,200.32,175.33,1753.27,10,34.72
2026-05-17T15:03:14.698918300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,72.3,14.21,355.15,25,71.78
2026-05-17T15:03:14.698918300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,5548.0,1826.32,45658.0,25,5388.0
2026-05-17T15:03:14.698918300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,4.0,0.07,674.0,9486,4.0
2026-05-17T15:03:14.698918300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,9486,0.0
2026-05-17T15:03:15.597933100Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],154.75,193.7,167.01,1670.1,10,38.94999999999999
2026-05-17T15:03:15.597933100Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.73,59.47,18.55,463.82,25,58.74
2026-05-17T15:03:15.597933100Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,8,116264433,Client Travel Time [min],325.0,5136.0,2009.96,50249.0,25,4811.0
2026-05-17T15:03:15.597933100Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,3.0,0.07,642.0,9672,3.0
2026-05-17T15:03:15.597933100Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,9672,0.0
2026-05-17T15:03:16.446943900Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],161.91,170.46,166.27,1662.65,10,8.550000000000011
2026-05-17T15:03:16.446943900Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.75,72.38,15.42,385.48,25,71.63
2026-05-17T15:03:16.446943900Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,9,116264434,Client Travel Time [min],336.0,4805.0,1750.36,43759.0,25,4469.0
2026-05-17T15:03:16.446943900Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,4.0,0.08,621.0,7949,4.0
2026-05-17T15:03:16.446943900Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,7949,0.0
2026-05-17T15:03:17.452965300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],182.44,212.88,192.86,1928.64,10,30.439999999999998
2026-05-17T15:03:17.452965300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.75,81.38,17.06,426.42,25,80.63
2026-05-17T15:03:17.452965300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,10,116264435,Client Travel Time [min],409.0,6079.0,1929.36,48234.0,25,5670.0
2026-05-17T15:03:17.452965300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,4.0,0.07,751.0,10128,4.0
2026-05-17T15:03:17.452965300Z,TaxiAlgorithmP2PCollector,5,5000,10,25,1,greedy,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,10128,0.0
2026-05-17T15:03:18.976595400Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],297.75,315.47,303.75,3037.54,10,17.720000000000027
2026-05-17T15:03:18.976595400Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.23,199.12,42.62,2003.25,47,197.89000000000001
2026-05-17T15:03:18.976595400Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,1,116264426,Client Travel Time [min],355.0,12450.0,3363.72,168186.0,50,12095.0
2026-05-17T15:03:18.976595400Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,4.0,0.09,1274.0,14536,4.0
2026-05-17T15:03:18.976595400Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,14536,0.0
2026-05-17T15:03:20.195594700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],235.89,253.45,244.21,2442.15,10,17.560000000000002
2026-05-17T15:03:20.195594700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.3,164.45,34.72,1666.58,48,163.14999999999998
2026-05-17T15:03:20.195594700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,2,116264427,Client Travel Time [min],330.0,10554.0,2823.72,141186.0,50,10224.0
2026-05-17T15:03:20.195594700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,4.0,0.08,984.0,11746,4.0
2026-05-17T15:03:20.195594700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,11746,0.0
2026-05-17T15:03:21.825046700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],315.58,324.2,321.52,3215.15,10,8.620000000000005
2026-05-17T15:03:21.825046700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.98,204.2,32.26,1580.95,49,203.22
2026-05-17T15:03:21.825046700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,3,116264428,Client Travel Time [min],377.0,12399.0,2821.04,141052.0,50,12022.0
2026-05-17T15:03:21.825046700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,4.0,0.09,1343.0,15284,4.0
2026-05-17T15:03:21.825046700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,15284,0.0
2026-05-17T15:03:23.154601800Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],209.08,245.59,216.61,2166.08,10,36.50999999999999
2026-05-17T15:03:23.154601800Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.28,109.88,26.26,1286.57,49,108.6
2026-05-17T15:03:23.154601800Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,4,116264429,Client Travel Time [min],360.0,6838.0,2371.88,118594.0,50,6478.0
2026-05-17T15:03:23.154601800Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,4.0,0.09,1062.0,11414,4.0
2026-05-17T15:03:23.154601800Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,11414,0.0
2026-05-17T15:03:24.970884100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],305.37,312.56,308.43,3084.26,10,7.189999999999998
2026-05-17T15:03:24.970884100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],1.15,224.67,40.21,2010.67,50,223.51999999999998
2026-05-17T15:03:24.970884100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,5,116264430,Client Travel Time [min],444.0,13658.0,3263.62,163181.0,50,13214.0
2026-05-17T15:03:24.970884100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,4.0,0.1,1462.0,14589,4.0
2026-05-17T15:03:24.970884100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,14589,0.0
2026-05-17T15:03:26.554785100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],267.89,279.8,274.47,2744.72,10,11.910000000000025
2026-05-17T15:03:26.554785100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],2.98,166.73,40.52,2025.98,50,163.75
2026-05-17T15:03:26.554785100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,6,116264431,Client Travel Time [min],395.0,10159.0,3348.6,167430.0,50,9764.0
2026-05-17T15:03:26.554785100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,4.0,0.1,1267.0,13150,4.0
2026-05-17T15:03:26.554785100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,13150,0.0
2026-05-17T15:03:28.656115700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],380.88,395.3,389.73,3897.3,10,14.420000000000016
2026-05-17T15:03:28.656115700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.08,251.7,39.34,1927.8,49,251.61999999999998
2026-05-17T15:03:28.656115700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,15356.0,3335.24,166762.0,50,15196.0
2026-05-17T15:03:28.656115700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,4.0,0.1,1799.0,18280,4.0
2026-05-17T15:03:28.656115700Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,18280,0.0
2026-05-17T15:03:30.224332100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],259.24,270.68,266.66,2666.65,10,11.439999999999998
2026-05-17T15:03:30.224332100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.75,159.62,40.81,2040.27,50,158.87
2026-05-17T15:03:30.224332100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,8,116264433,Client Travel Time [min],403.0,9668.0,3257.74,162887.0,50,9265.0
2026-05-17T15:03:30.224332100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,4.0,0.1,1270.0,12980,4.0
2026-05-17T15:03:30.224332100Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,12980,0.0
2026-05-17T15:03:31.682395500Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],238.24,257.67,247.11,2471.13,10,19.430000000000007
2026-05-17T15:03:31.682395500Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.52,166.75,42.71,2092.87,49,166.23
2026-05-17T15:03:31.682395500Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,9,116264434,Client Travel Time [min],266.0,10577.0,3376.26,168813.0,50,10311.0
2026-05-17T15:03:31.682395500Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,4.0,0.1,1137.0,11954,4.0
2026-05-17T15:03:31.682395500Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,11954,0.0
2026-05-17T15:03:32.813422300Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],188.51,206.95,196.26,1962.56,10,18.439999999999998
2026-05-17T15:03:32.813422300Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],1.18,123.92,32.23,1579.25,49,122.74
2026-05-17T15:03:32.813422300Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,10,116264435,Client Travel Time [min],404.0,7774.0,2836.86,141843.0,50,7370.0
2026-05-17T15:03:32.813422300Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,4.0,0.08,820.0,9846,4.0
2026-05-17T15:03:32.813422300Z,TaxiAlgorithmP2PCollector,5,5000,10,50,1,greedy,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,9846,0.0
2026-05-17T15:03:34.723226400Z,TaxiAlgorithmP2PCollector,5,5000,20,50,1,greedy,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],117.85,184.63,129.97,2599.47,20,66.78
2026-05-17T15:03:34.723226400Z,TaxiAlgorithmP2PCollector,5,5000,20,50,1,greedy,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.63,65.8,9.68,484.12,50,65.17
2026-05-17T15:03:34.723226400Z,TaxiAlgorithmP2PCollector,5,5000,20,50,1,greedy,1,4,1,BASELINE,1,116264426,Client Travel Time [min],261.0,5437.0,1427.16,71358.0,50,5176.0
2026-05-17T15:03:34.723226400Z,TaxiAlgorithmP2PCollector,5,5000,20,50,1,greedy,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,4.0,0.19,1657.0,8607,4.0
2026-05-17T15:03:34.723226400Z,TaxiAlgorithmP2PCollector,5,5000,20,50,1,greedy,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,8607,0.0
