timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-05-08T14:02:32.432236200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,95.0,0.12,4479.0,37180,95.0
2026-05-08T14:02:32.432236200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,37180,0.0
2026-05-08T14:02:37.806270200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],11.44,287.54,114.73,1147.31,10,276.1
2026-05-08T14:02:37.806270200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,155.27,40.47,768.93,19,154.75
2026-05-08T14:02:37.806270200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,37845.0,12623.58,631179.0,50,37685.0
2026-05-08T14:02:37.806270200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,120.0,0.12,5082.0,42702,120.0
2026-05-08T14:02:37.806270200Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,42702,0.0
2026-05-08T14:02:43.235306900Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],1.91,119.68,39.05,390.53,10,117.77000000000001
2026-05-08T14:02:43.235306900Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],3.38,16.07,9.71,38.83,4,12.690000000000001
2026-05-08T14:02:43.235306900Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],554.0,38685.0,17863.88,893194.0,50,38131.0
2026-05-08T14:02:43.235306900Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,122.0,0.12,5174.0,42368,122.0
2026-05-08T14:02:43.235306900Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,42368,0.0
2026-05-08T14:02:48.358762800Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],2.21,211.36,98.37,983.67,10,209.15
2026-05-08T14:02:48.358762800Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.28,396.57,41.56,872.72,21,396.29
2026-05-08T14:02:48.358762800Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],82.0,37442.0,13089.22,654461.0,50,37360.0
2026-05-08T14:02:48.358762800Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,90.0,0.12,4893.0,41166,90.0
2026-05-08T14:02:48.358762800Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,41166,0.0
2026-05-08T14:02:53.185718400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],7.9,252.45,81.39,813.9,10,244.54999999999998
2026-05-08T14:02:53.185718400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],1.65,130.5,38.72,619.58,16,128.85
2026-05-08T14:02:53.185718400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],250.0,31481.0,14335.7,716785.0,50,31231.0
2026-05-08T14:02:53.185718400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,78.0,0.13,4487.0,35871,78.0
2026-05-08T14:02:53.185718400Z,TaxiAlgorithmP2PCollector,0,1000,10,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,35871,0.0
2026-05-08T14:03:06.616610400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],3.68,465.11,115.43,2308.66,20,461.43
2026-05-08T14:03:06.616610400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],1.82,259.92,55.42,1828.88,33,258.1
2026-05-08T14:03:06.616610400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],520.0,26276.0,6813.8,340690.0,50,25756.0
2026-05-08T14:03:06.616610400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,163.0,0.45,13082.0,29115,163.0
2026-05-08T14:03:06.616610400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,29115,0.0
2026-05-08T14:03:21.216854900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],19.27,491.47,161.19,3223.78,20,472.20000000000005
2026-05-08T14:03:21.216854900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],3.45,255.6,66.29,2518.98,38,252.15
2026-05-08T14:03:21.216854900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],326.0,27738.0,7696.04,384802.0,50,27412.0
2026-05-08T14:03:21.216854900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,168.0,0.45,14275.0,31678,168.0
2026-05-08T14:03:21.216854900Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,31678,0.0
2026-05-08T14:03:34.900399700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],5.79,572.24,154.17,3083.37,20,566.45
2026-05-08T14:03:34.900399700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],0.28,99.0,33.52,1173.05,35,98.72
2026-05-08T14:03:34.900399700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],460.0,28707.0,6485.04,324252.0,50,28247.0
2026-05-08T14:03:34.900399700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,158.0,0.45,13299.0,29512,158.0
2026-05-08T14:03:34.900399700Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,29512,0.0
2026-05-08T14:03:53.407728100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],5.07,177.89,65.06,1301.29,20,172.82
2026-05-08T14:03:53.407728100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],0.38,451.07,36.02,828.43,23,450.69
2026-05-08T14:03:53.407728100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],323.0,34336.0,10056.14,502807.0,50,34013.0
2026-05-08T14:03:53.407728100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,172.0,0.47,18127.0,38943,172.0
2026-05-08T14:03:53.407728100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,38943,0.0
2026-05-08T14:04:11.635170400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],7.97,505.66,113.72,2274.44,20,497.69
2026-05-08T14:04:11.635170400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.53,486.62,83.25,2830.53,34,486.09000000000003
2026-05-08T14:04:11.635170400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],430.0,34554.0,10109.34,505467.0,50,34124.0
2026-05-08T14:04:11.635170400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,207.0,0.46,17806.0,38871,207.0
2026-05-08T14:04:11.635170400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,38871,0.0
2026-05-08T14:04:31.777422400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],5.13,658.79,156.94,3138.81,20,653.66
2026-05-08T14:04:31.777422400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],5.53,405.48,92.66,3057.7,33,399.95000000000005
2026-05-08T14:04:31.777422400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],890.0,38260.0,10799.26,539963.0,50,37370.0
2026-05-08T14:04:31.777422400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,163.0,0.47,19715.0,42309,163.0
2026-05-08T14:04:31.777422400Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,42309,0.0
2026-05-08T14:04:52.749138100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],7.88,270.21,92.52,1850.48,20,262.33
2026-05-08T14:04:52.749138100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.52,141.87,43.8,1182.58,27,141.35
2026-05-08T14:04:52.749138100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,37845.0,9686.86,484343.0,50,37685.0
2026-05-08T14:04:52.749138100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,144.0,0.48,20499.0,42702,144.0
2026-05-08T14:04:52.749138100Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,42702,0.0
2026-05-08T14:05:12.125384200Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],1.37,554.11,104.33,2086.57,20,552.74
2026-05-08T14:05:12.125384200Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.58,205.18,63.03,2016.9,32,204.6
2026-05-08T14:05:12.125384200Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],296.0,36135.0,9880.78,494039.0,50,35839.0
2026-05-08T14:05:12.125384200Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,113.0,0.47,18920.0,40423,113.0
2026-05-08T14:05:12.125384200Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,40423,0.0
2026-05-08T14:05:32.383639800Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],1.84,413.13,120.98,2419.66,20,411.29
2026-05-08T14:05:32.383639800Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],3.32,226.63,41.16,946.7,23,223.31
2026-05-08T14:05:32.383639800Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],499.0,37442.0,11839.66,591983.0,50,36943.0
2026-05-08T14:05:32.383639800Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,100.0,0.48,19723.0,41166,100.0
2026-05-08T14:05:32.383639800Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,41166,0.0
2026-05-08T14:05:47.890016Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],3.79,631.89,165.12,3302.49,20,628.1
2026-05-08T14:05:47.890016Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.27,374.25,60.23,2529.62,42,373.98
2026-05-08T14:05:47.890016Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],305.0,30765.0,6017.76,300888.0,50,30460.0
2026-05-08T14:05:47.890016Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,90.0,0.46,15148.0,32898,90.0
2026-05-08T14:05:47.890016Z,TaxiAlgorithmP2PCollector,0,1000,20,50,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,32898,0.0
2026-05-08T14:06:04.825818700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],7.09,721.01,140.54,2810.73,20,713.92
2026-05-08T14:06:04.825818700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],0.65,394.58,84.42,4980.95,59,393.93
2026-05-08T14:06:04.825818700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],411.0,32202.0,8959.8,895980.0,100,31791.0
2026-05-08T14:06:04.825818700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,85.0,0.47,16509.0,34796,85.0
2026-05-08T14:06:04.825818700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,34796,0.0
2026-05-08T14:06:24.192929100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],2.0,462.06,176.32,3526.42,20,460.06
2026-05-08T14:06:24.192929100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],1.42,422.22,61.25,3797.45,62,420.8
2026-05-08T14:06:24.192929100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],341.0,35463.0,9906.11,990611.0,100,35122.0
2026-05-08T14:06:24.192929100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,152.0,0.48,18937.0,39171,152.0
2026-05-08T14:06:24.192929100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,39171,0.0
2026-05-08T14:06:41.715379800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],16.01,399.59,152.25,3045.04,20,383.58
2026-05-08T14:06:41.715379800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Waiting Time [min],2.23,251.23,59.97,3897.87,65,249.0
2026-05-08T14:06:41.715379800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Client Travel Time [min],238.0,33738.0,8348.3,834830.0,100,33500.0
2026-05-08T14:06:41.715379800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Calculation Time [millis],0.0,198.0,0.46,17022.0,37047,198.0
2026-05-08T14:06:41.715379800Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,3,116264428,Custom Time [micros],0.0,0.0,0.0,0.0,37047,0.0
2026-05-08T14:06:59.095251400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Taxi Travel Distance [km],2.25,326.5,102.8,2055.93,20,324.25
2026-05-08T14:06:59.095251400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Waiting Time [min],1.48,499.78,56.51,2712.48,48,498.29999999999995
2026-05-08T14:06:59.095251400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Client Travel Time [min],576.0,33217.0,10375.45,1037545.0,100,32641.0
2026-05-08T14:06:59.095251400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Calculation Time [millis],0.0,174.0,0.46,16847.0,36339,174.0
2026-05-08T14:06:59.095251400Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,4,116264429,Custom Time [micros],0.0,0.0,0.0,0.0,36339,0.0
2026-05-08T14:07:17.741719600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Taxi Travel Distance [km],3.58,268.85,80.38,1607.67,20,265.27000000000004
2026-05-08T14:07:17.741719600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Waiting Time [min],0.33,565.93,60.2,2287.48,38,565.5999999999999
2026-05-08T14:07:17.741719600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Client Travel Time [min],680.0,35575.0,12956.93,1295693.0,100,34895.0
2026-05-08T14:07:17.741719600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Calculation Time [millis],0.0,165.0,0.47,18232.0,39011,165.0
2026-05-08T14:07:17.741719600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,5,116264430,Custom Time [micros],0.0,0.0,0.0,0.0,39011,0.0
2026-05-08T14:07:38.152573600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Taxi Travel Distance [km],16.87,441.94,166.81,3336.17,20,425.07
2026-05-08T14:07:38.152573600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Waiting Time [min],0.47,639.95,69.06,4281.73,62,639.48
2026-05-08T14:07:38.152573600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Client Travel Time [min],624.0,38424.0,9442.81,944281.0,100,37800.0
2026-05-08T14:07:38.152573600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Calculation Time [millis],0.0,175.0,0.47,19997.0,42809,175.0
2026-05-08T14:07:38.152573600Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,6,116264431,Custom Time [micros],0.0,0.0,0.0,0.0,42809,0.0
2026-05-08T14:07:57.872510700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Taxi Travel Distance [km],23.25,785.13,203.51,4070.28,20,761.88
2026-05-08T14:07:57.872510700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Waiting Time [min],0.08,413.38,57.82,4105.38,71,413.3
2026-05-08T14:07:57.872510700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Client Travel Time [min],160.0,38556.0,8221.18,822118.0,100,38396.0
2026-05-08T14:07:57.872510700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Calculation Time [millis],0.0,194.0,0.45,19253.0,42692,194.0
2026-05-08T14:07:57.872510700Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,7,116264432,Custom Time [micros],0.0,0.0,0.0,0.0,42692,0.0
2026-05-08T14:08:18.341085900Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Taxi Travel Distance [km],2.91,512.6,98.49,1969.78,20,509.69
2026-05-08T14:08:18.341085900Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Waiting Time [min],0.23,386.15,77.21,2779.43,36,385.91999999999996
2026-05-08T14:08:18.341085900Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Client Travel Time [min],502.0,38685.0,14124.19,1412419.0,100,38183.0
2026-05-08T14:08:18.341085900Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Calculation Time [millis],0.0,146.0,0.47,19893.0,42368,146.0
2026-05-08T14:08:18.341085900Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,8,116264433,Custom Time [micros],0.0,0.0,0.0,0.0,42368,0.0
2026-05-08T14:08:37.472896100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Taxi Travel Distance [km],2.26,383.15,112.97,2259.48,20,380.89
2026-05-08T14:08:37.472896100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Waiting Time [min],0.22,190.5,52.78,2797.27,53,190.28
2026-05-08T14:08:37.472896100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Client Travel Time [min],202.0,35704.0,11275.67,1127567.0,100,35502.0
2026-05-08T14:08:37.472896100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Calculation Time [millis],0.0,182.0,0.46,18636.0,40703,182.0
2026-05-08T14:08:37.472896100Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,9,116264434,Custom Time [micros],0.0,0.0,0.0,0.0,40703,0.0
2026-05-08T14:08:56.093649300Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Taxi Travel Distance [km],6.33,398.54,102.49,2049.88,20,392.21000000000004
2026-05-08T14:08:56.093649300Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Waiting Time [min],0.58,237.43,47.47,1993.8,42,236.85
2026-05-08T14:08:56.093649300Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Client Travel Time [min],677.0,37763.0,11742.68,1174268.0,100,37086.0
2026-05-08T14:08:56.093649300Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Calculation Time [millis],0.0,173.0,0.48,18131.0,38099,173.0
2026-05-08T14:08:56.093649300Z,TaxiAlgorithmP2PCollector,0,1000,20,100,1,nearest,1,4,1,BASELINE,10,116264435,Custom Time [micros],0.0,0.0,0.0,0.0,38099,0.0
2026-05-08T14:08:56.980191300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Taxi Travel Distance [km],27.71,304.9,153.32,766.58,5,277.19
2026-05-08T14:08:56.980191300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Waiting Time [min],2.25,183.38,68.41,1436.63,21,181.13
2026-05-08T14:08:56.980191300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Client Travel Time [min],876.0,15014.0,5489.12,137228.0,25,14138.0
2026-05-08T14:08:56.980191300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Calculation Time [millis],0.0,0.0,0.03,649.0,19557,0.0
2026-05-08T14:08:56.980191300Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,1,116264426,Custom Time [micros],0.0,0.0,0.0,0.0,19557,0.0
2026-05-08T14:08:58.384408600Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Taxi Travel Distance [km],2.72,365.65,225.72,1128.6,5,362.92999999999995
2026-05-08T14:08:58.384408600Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Waiting Time [min],0.82,145.92,50.13,1152.92,23,145.1
2026-05-08T14:08:58.384408600Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Client Travel Time [min],582.0,35078.0,5324.4,133110.0,25,34496.0
2026-05-08T14:08:58.384408600Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Calculation Time [millis],0.0,35.0,0.03,1254.0,36892,35.0
2026-05-08T14:08:58.384408600Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,2,116264427,Custom Time [micros],0.0,0.0,0.0,0.0,36892,0.0
2026-05-08T14:08:59.616580200Z,TaxiAlgorithmP2PCollector,0,5000,5,25,1,nearest,1,4,1,BASELINE,3,116264428,Taxi Travel Distance [km],12.83,263.39,115.93,579.66,5,250.55999999999997
